kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
20,2,3,1,160,16,1,[20; 2; 3; 1; 160; 16; 1],0.07099311501951888,0.257570248617585,tvm
8,2,20,1,80,16,1,[8; 2; 20; 1; 80; 16; 1],0.06716156052425504,0.2722645832374681,tvm
20,10,15,1,80,16,1,[20; 10; 15; 1; 80; 16; 1],0.056658122048247606,0.3227377404098033,tvm
8,1,75,1,80,16,1,[8; 1; 75; 1; 80; 16; 1],0.05777180002769455,0.3165162635913804,tvm
16,8,30,1,128,128,1,[16; 8; 30; 1; 128; 128; 1],0.05491142749087885,0.33300380487743947,tvm
32,32,250,1,128,128,1,[32; 32; 250; 1; 128; 128; 1],0.05750397697556764,0.3179904286182422,tvm
10,10,750,1,64,64,1,[10; 10; 750; 1; 64; 64; 1],0.05188259499846026,0.3524440958717843,tvm
16,8,3,1,64,64,1,[16; 8; 3; 1; 64; 64; 1],0.052489771507680416,0.3483671915591913,tvm
10,10,4,1,160,16,1,[10; 10; 4; 1; 160; 16; 1],0.04071388000738807,0.44912728245001715,tvm
20,5,10,1,64,64,1,[20; 5; 10; 1; 64; 64; 1],0.049838524020742625,0.36689919384658815,tvm
64,1,250,1,64,64,1,[64; 1; 250; 1; 64; 64; 1],0.07688624499132857,0.23782816143221194,tvm
160,1,1500,1,64,64,0,[160; 1; 1500; 1; 64; 64; 0],0.07692323403898627,0.23771380018222732,tvm
16,1,12,1,32,16,0,[16; 1; 12; 1; 32; 16; 0],0.0721727724885568,0.2533602860914556,tvm
10,2,25,1,32,16,0,[10; 2; 25; 1; 32; 16; 0],0.07314594549825415,0.24998944454345362,tvm
32,8,15,1,80,16,1,[32; 8; 15; 1; 80; 16; 1],0.06772987346630543,0.2699800449916852,tvm
32,2,6,1,160,16,1,[32; 2; 6; 1; 160; 16; 1],0.06871378846699372,0.26611419183353174,tvm
32,1,10,1,160,16,1,[32; 1; 10; 1; 160; 16; 1],0.06850896152900532,0.26690981555708565,tvm
8,1,300,1,80,16,1,[8; 1; 300; 1; 80; 16; 1],0.06850480497814715,0.266926010395145,tvm
10,2,375,1,160,16,1,[10; 2; 375; 1; 160; 16; 1],0.07080928049981594,0.2582389505534069,tvm
32,2,12,1,160,16,1,[32; 2; 12; 1; 160; 16; 1],0.06774522998603061,0.2699188457915766,tvm
10,2,300,1,32,16,1,[10; 2; 300; 1; 32; 16; 1],0.07011891948059201,0.2607814612827217,tvm
10,2,300,1,80,16,1,[10; 2; 300; 1; 80; 16; 1],0.06659070547902957,0.27459859681878185,tvm
32,2,60,1,80,16,1,[32; 2; 60; 1; 80; 16; 1],0.06635473045753315,0.27557514226385255,tvm
5,5,15,1,128,64,1,[5; 5; 15; 1; 128; 64; 1],0.06775078451028094,0.26989671658989417,tvm
5,5,1,1,128,128,1,[5; 5; 1; 1; 128; 128; 1],0.06804986851057038,0.2687105013711219,tvm
8,2,100,1,256,64,1,[8; 2; 100; 1; 256; 64; 1],0.06972287851385772,0.2622627561494026,tvm
8,4,300,1,128,64,1,[8; 4; 300; 1; 128; 64; 1],0.06941101752454415,0.26344109246415165,tvm
32,2,75,1,160,16,1,[32; 2; 75; 1; 160; 16; 1],0.06553763448027894,0.27901089855808997,tvm
256,2,75,1,64,64,0,[256; 2; 75; 1; 64; 64; 0],0.06814025051426142,0.2683540807042847,tvm
16,16,375,1,16,16,1,[16; 16; 375; 1; 16; 16; 1],0.065167915483471,0.28059381906042735,tvm
32,32,20,1,128,64,1,[32; 32; 20; 1; 128; 64; 1],0.06787857098970562,0.2693886158635761,tvm
32,32,75,1,128,64,1,[32; 32; 75; 1; 128; 64; 1],0.06727135350229219,0.2718202226314835,tvm
32,16,125,1,256,64,1,[32; 16; 125; 1; 256; 64; 1],0.07348966400604695,0.24882021891146058,tvm
16,2,250,1,64,16,1,[16; 2; 250; 1; 64; 16; 1],0.06644050002796575,0.27521939597109546,tvm
160,5,1500,1,64,64,1,[160; 5; 1500; 1; 64; 64; 1],0.06759450503159314,0.2705207217238692,tvm
8,1,150,1,16,16,1,[8; 1; 150; 1; 16; 16; 1],0.07369449449470267,0.2481286344535372,tvm
20,2,375,1,32,16,1,[20; 2; 375; 1; 32; 16; 1],0.06605752249015495,0.27681501812968456,tvm
20,1,300,1,16,16,1,[20; 1; 300; 1; 16; 16; 1],0.06627650797599927,0.2759003882995178,tvm
16,2,750,1,16,16,1,[16; 2; 750; 1; 16; 16; 1],0.06512759398901835,0.28076753900654733,tvm
10,2,15,1,16,16,1,[10; 2; 15; 1; 16; 16; 1],0.07211954798549414,0.2535472669544769,tvm
32,8,10,1,256,64,1,[32; 8; 10; 1; 256; 64; 1],0.06817826151382178,0.268204466932722,tvm
16,4,375,1,128,64,1,[16; 4; 375; 1; 128; 64; 1],0.06646360602462664,0.2751237162626854,tvm
20,4,10,1,16,16,1,[20; 4; 10; 1; 16; 16; 1],0.06670925347134471,0.2741106118594028,tvm
20,4,60,1,256,64,1,[20; 4; 60; 1; 256; 64; 1],0.061827945522964,0.29575160764354763,tvm
16,16,100,1,16,16,1,[16; 16; 100; 1; 16; 16; 1],0.06540967803448439,0.2795567083524543,tvm
16,16,60,1,16,16,1,[16; 16; 60; 1; 16; 16; 1],0.06522440502885729,0.28035080239711074,tvm
10,10,125,1,256,64,1,[10; 10; 125; 1; 256; 64; 1],0.06724245648365468,0.271937035645912,tvm
10,5,15,1,64,64,0,[10; 5; 15; 1; 64; 64; 0],0.06607601948780939,0.2767375278876762,tvm
10,2,25,1,256,64,1,[10; 2; 25; 1; 256; 64; 1],0.06652779446449131,0.2748582668778257,tvm
16,4,75,1,64,16,1,[16; 4; 75; 1; 64; 16; 1],0.062274801544845104,0.2936294268645151,tvm
32,8,100,1,64,64,0,[32; 8; 100; 1; 64; 64; 0],0.06394073850242421,0.28597909117081927,tvm
10,10,50,1,64,64,0,[10; 10; 50; 1; 64; 64; 0],0.06587931100511923,0.27756383615325564,tvm
10,2,125,1,32,16,1,[10; 2; 125; 1; 32; 16; 1],0.06197885854635388,0.29503147871041274,tvm
8,8,20,1,32,16,1,[8; 8; 20; 1; 32; 16; 1],0.06319914699997753,0.2893348273469702,tvm
20,4,6,1,128,64,1,[20; 4; 6; 1; 128; 64; 1],0.06819813896436244,0.2681262944032777,tvm
8,2,250,1,128,64,1,[8; 2; 250; 1; 128; 64; 1],0.0671590004931204,0.2722749616797443,tvm
32,1,750,1,256,128,1,[32; 1; 750; 1; 256; 128; 1],0.0655810465104878,0.27882620450086926,tvm
16,8,30,1,256,64,1,[16; 8; 30; 1; 256; 64; 1],0.05943696602480486,0.3076488506846581,tvm
20,20,150,1,128,64,1,[20; 20; 150; 1; 128; 64; 1],0.06173292000312358,0.2962068582660444,tvm
20,4,100,1,128,64,1,[20; 4; 100; 1; 128; 64; 1],0.06026653747539967,0.30341405117522097,tvm
32,4,500,1,256,128,1,[32; 4; 500; 1; 256; 128; 1],0.06136806303402409,0.29796792308038467,tvm
16,2,1500,1,64,64,0,[16; 2; 1500; 1; 64; 64; 0],0.05987748148618266,0.30538549437711243,tvm
10,2,12,1,128,64,1,[10; 2; 12; 1; 128; 64; 1],0.05986280948854983,0.3054603424386866,tvm
20,2,1500,1,64,64,0,[20; 2; 1500; 1; 64; 64; 0],0.05776360147865489,0.3165611876273213,tvm
5,1,5,1,64,64,1,[5; 1; 5; 1; 64; 64; 1],0.058609391504433006,0.31199290448752093,tvm
16,2,1,1,128,128,1,[16; 2; 1; 1; 128; 128; 1],0.05066507449373603,0.36091359715606536,tvm
8,1,3,1,80,16,1,[8; 1; 3; 1; 80; 16; 1],0.04704293224494904,0.3887026895028978,tvm
32,32,300,1,128,128,1,[32; 32; 300; 1; 128; 128; 1],0.055514350009616464,0.3293871635450428,tvm
16,4,5,1,128,128,1,[16; 4; 5; 1; 128; 128; 1],0.055010810028761625,0.3324022001521857,tvm
20,4,12,1,160,16,1,[20; 4; 12; 1; 160; 16; 1],0.055230940983165056,0.33107736280082495,tvm
32,32,15,1,128,128,1,[32; 32; 15; 1; 128; 128; 1],0.055657007498666644,0.32854289347396826,tvm
8,4,1,1,64,64,1,[8; 4; 1; 1; 64; 64; 1],0.0539203064981848,0.3391248209304943,tvm
32,2,1500,1,64,64,1,[32; 2; 1500; 1; 64; 64; 1],0.0529283820069395,0.34548031873176904,tvm
16,2,15,1,64,64,1,[16; 2; 15; 1; 64; 64; 1],0.05023373750736937,0.3640126176761533,tvm
80,1,100,1,64,64,1,[80; 1; 100; 1; 64; 64; 1],0.07813032204285264,0.2340411994677944,tvm
16,4,25,1,80,16,0,[16; 4; 25; 1; 80; 16; 0],0.0757348844781518,0.24144374698279758,tvm
160,8,150,1,64,64,0,[160; 8; 150; 1; 64; 64; 0],0.07657646853476763,0.2387902528752957,tvm
8,2,3,1,80,16,0,[8; 2; 3; 1; 80; 16; 0],0.0657481424859725,0.27811758012198723,tvm
10,10,3,1,256,64,1,[10; 10; 3; 1; 256; 64; 1],0.0821806259918958,0.22250638839764406,tvm
4,4,3,1,64,16,1,[4; 4; 3; 1; 64; 16; 1],0.0629926105029881,0.29028348150211825,tvm
16,4,2,1,256,64,1,[16; 4; 2; 1; 256; 64; 1],0.09263799554901198,0.19738892424588209,tvm
4,1,75,1,80,16,1,[4; 1; 75; 1; 80; 16; 1],0.07119691895786673,0.2568329438038674,tvm
16,4,60,1,32,16,0,[16; 4; 60; 1; 32; 16; 0],0.07200378651032224,0.2539548983731974,tvm
20,5,750,1,64,16,1,[20; 5; 750; 1; 64; 16; 1],0.07902634498896077,0.23138757446353653,tvm
5,5,300,1,128,128,1,[5; 5; 300; 1; 128; 128; 1],0.07270714553305879,0.25149817327651874,tvm
10,2,375,1,256,128,1,[10; 2; 375; 1; 256; 128; 1],0.07130268949549645,0.25645195735385595,tvm
10,1,300,1,256,128,1,[10; 1; 300; 1; 256; 128; 1],0.07184727751882747,0.25450810270330065,tvm
32,16,125,1,160,16,1,[32; 16; 125; 1; 160; 16; 1],0.06650621251901612,0.27494746119373215,tvm
256,2,100,1,64,64,0,[256; 2; 100; 1; 64; 64; 0],0.06826934602577239,0.2678466302989227,tvm
32,32,250,1,256,64,1,[32; 32; 250; 1; 256; 64; 1],0.07052115601254627,0.25929402351914244,tvm
10,1,250,1,64,16,1,[10; 1; 250; 1; 64; 16; 1],0.07032511447323486,0.2600168435228594,tvm
20,20,500,1,160,16,1,[20; 20; 500; 1; 160; 16; 1],0.06632198201259598,0.2757112156606151,tvm
16,4,1500,1,160,16,1,[16; 4; 1500; 1; 160; 16; 1],0.06631819251924753,0.2757269700980952,tvm
160,1,75,1,64,64,1,[160; 1; 75; 1; 64; 64; 1],0.06753073999425396,0.270776157454667,tvm
160,1,15,1,64,64,1,[160; 1; 15; 1; 64; 64; 1],0.06790753646055236,0.2692737100886659,tvm
20,2,300,1,128,64,1,[20; 2; 300; 1; 128; 64; 1],0.06480128050316125,0.2821813727094828,tvm
16,4,4,1,64,16,1,[16; 4; 4; 1; 64; 16; 1],0.08923197898548096,0.20492333010668268,tvm
16,8,4,1,64,16,1,[16; 8; 4; 1; 64; 16; 1],0.08606588654220104,0.21246181292454563,tvm
32,1,75,1,256,64,1,[32; 1; 75; 1; 256; 64; 1],0.06616934947669506,0.2763471974611832,tvm
16,16,750,1,32,16,1,[16; 16; 750; 1; 32; 16; 1],0.06517847400391474,0.2805483645507873,tvm
32,16,15,1,64,64,0,[32; 16; 15; 1; 64; 64; 0],0.07705909397918731,0.23729469607640374,tvm
16,16,2,1,16,16,1,[16; 16; 2; 1; 16; 16; 1],0.0654258499853313,0.2794876075712277,tvm
20,5,100,1,16,16,1,[20; 5; 100; 1; 16; 16; 1],0.06642387300962582,0.27528828803861544,tvm
4,4,12,1,160,16,1,[4; 4; 12; 1; 160; 16; 1],0.04741897774511017,0.3856201705571332,tvm
8,4,6,1,64,16,1,[8; 4; 6; 1; 64; 16; 1],0.06705891649471596,0.27268132623579067,tvm
8,1,6,1,64,16,1,[8; 1; 6; 1; 64; 16; 1],0.06732433947036043,0.27160629320046403,tvm
8,2,25,1,64,16,1,[8; 2; 25; 1; 64; 16; 1],0.06975352496374398,0.2621475301100369,tvm
256,8,1,1,64,64,1,[256; 8; 1; 1; 64; 64; 1],0.06550631602294743,0.2791442931901199,tvm
20,4,20,1,64,16,1,[20; 4; 20; 1; 64; 16; 1],0.06841553904814646,0.2672742850545397,tvm
20,20,25,1,64,16,1,[20; 20; 25; 1; 64; 16; 1],0.06783252250170335,0.2695714918349839,tvm
8,8,12,1,64,16,1,[8; 8; 12; 1; 64; 16; 1],0.06826073804404587,0.2678804069466003,tvm
16,2,250,1,256,64,1,[16; 2; 250; 1; 256; 64; 1],0.06402089702896774,0.28562102585723675,tvm
8,2,25,1,128,128,1,[8; 2; 25; 1; 128; 128; 1],0.06384198402520269,0.2864214601866962,tvm
16,16,5,1,64,64,0,[16; 16; 5; 1; 64; 64; 0],0.06525935203535482,0.28020067186397807,tvm
10,1,500,1,128,128,1,[10; 1; 500; 1; 128; 128; 1],0.061427254986483604,0.29768079803888126,tvm
16,4,5,1,128,64,1,[16; 4; 5; 1; 128; 64; 1],0.06569321552524343,0.27835011788527503,tvm
16,8,125,1,256,64,1,[16; 8; 125; 1; 256; 64; 1],0.06030076101887971,0.30324184930251824,tvm
16,16,6,1,128,64,1,[16; 16; 6; 1; 128; 64; 1],0.06324889196548611,0.28910726682283233,tvm
10,10,6,1,128,64,1,[10; 10; 6; 1; 128; 64; 1],0.05992647248785943,0.30513583607676575,tvm
16,8,300,1,256,128,1,[16; 8; 300; 1; 256; 128; 1],0.05792115954682231,0.3157000728021075,tvm
10,2,20,1,128,64,1,[10; 2; 20; 1; 128; 64; 1],0.05946177599253133,0.3075204865729382,tvm
20,1,375,1,64,64,0,[20; 1; 375; 1; 64; 64; 0],0.06851391203235835,0.26689052986900164,tvm
20,4,750,1,64,64,0,[20; 4; 750; 1; 64; 64; 0],0.0597581269685179,0.3059954388354184,tvm
32,32,1500,1,256,128,1,[32; 32; 1500; 1; 256; 128; 1],0.05511365446727723,0.3317819234173831,tvm
20,2,5,1,160,16,1,[20; 2; 5; 1; 160; 16; 1],0.05890939198434353,0.310404057311848,tvm
16,4,100,1,256,128,1,[16; 4; 100; 1; 256; 128; 1],0.05597017449326813,0.3267046145784952,tvm
32,8,150,1,256,128,1,[32; 8; 150; 1; 256; 128; 1],0.05733886704547331,0.31890609682281607,tvm
8,4,75,1,160,16,1,[8; 4; 75; 1; 160; 16; 1],0.05852657899959013,0.3124343605636397,tvm
20,4,60,1,80,16,1,[20; 4; 60; 1; 80; 16; 1],0.052982449473347515,0.3451277633910225,tvm
32,16,4,1,128,128,1,[32; 16; 4; 1; 128; 128; 1],0.05608742352342233,0.32602164865137906,tvm
20,20,30,1,80,16,1,[20; 20; 30; 1; 80; 16; 1],0.055095258983783424,0.3318927004426361,tvm
8,8,30,1,160,16,1,[8; 8; 30; 1; 160; 16; 1],0.06608883099397644,0.27668388153787904,tvm
8,2,50,1,64,64,1,[8; 2; 50; 1; 64; 64; 1],0.05444535898277536,0.33585441674650834,tvm
20,10,12,1,160,16,1,[20; 10; 12; 1; 160; 16; 1],0.055715606024023145,0.32819735062793637,tvm
32,2,125,1,64,64,1,[32; 2; 125; 1; 64; 64; 1],0.05332432046998292,0.34291509248594354,tvm
20,20,2,1,160,16,1,[20; 20; 2; 1; 160; 16; 1],0.060775029996875674,0.30087544648936115,tvm
16,8,10,1,160,16,1,[16; 8; 10; 1; 160; 16; 1],0.05451781197916716,0.33540807346967244,tvm
5,5,10,1,160,16,1,[5; 5; 10; 1; 160; 16; 1],0.04395257975556888,0.4160327877773193,tvm
8,8,30,1,32,16,0,[8; 8; 30; 1; 32; 16; 0],0.07480146846501157,0.24445662178767844,tvm
4,1,100,1,128,128,1,[4; 1; 100; 1; 128; 128; 1],0.07318426453275606,0.24985855091199155,tvm
20,10,375,1,16,16,0,[20; 10; 375; 1; 16; 16; 0],0.07808281952748075,0.23418358092561894,tvm
32,32,60,1,64,16,1,[32; 32; 60; 1; 64; 16; 1],0.08081910194596276,0.22625485615938265,tvm
32,32,75,1,64,16,1,[32; 32; 75; 1; 64; 16; 1],0.07966126198880374,0.22954336686612262,tvm
32,16,125,1,32,16,1,[32; 16; 125; 1; 32; 16; 1],0.07629537454340607,0.2396700244955368,tvm
10,1,750,1,16,16,0,[10; 1; 750; 1; 16; 16; 0],0.07854485453572124,0.23280601121233432,tvm
32,4,30,1,32,16,1,[32; 4; 30; 1; 32; 16; 1],0.07777392247226089,0.23511369498222404,tvm
8,8,1500,1,64,16,1,[8; 8; 1500; 1; 64; 16; 1],0.08796946553047746,0.20786433310066105,tvm
8,8,6,1,80,16,0,[8; 8; 6; 1; 80; 16; 0],0.06759820046136156,0.2705059330117259,tvm
20,2,30,1,32,16,0,[20; 2; 30; 1; 32; 16; 0],0.07561914599500597,0.24181328743016894,tvm
8,8,10,1,128,16,1,[8; 8; 10; 1; 128; 16; 1],0.07164465001551434,0.2552279099940413,tvm
10,5,25,1,80,16,0,[10; 5; 25; 1; 80; 16; 0],0.07358899305108935,0.24848436603853763,tvm
16,8,500,1,16,16,0,[16; 8; 500; 1; 16; 16; 0],0.07549588201800361,0.24220810191148792,tvm
64,4,125,1,64,64,1,[64; 4; 125; 1; 64; 64; 1],0.08129985252162442,0.22491694287945466,tvm
10,2,150,1,80,16,0,[10; 2; 150; 1; 80; 16; 0],0.07323202001862228,0.2496956151293435,tvm
10,5,300,1,64,16,1,[10; 5; 300; 1; 64; 16; 1],0.08006645197747275,0.22838172335723206,tvm
4,4,100,1,128,64,1,[4; 4; 100; 1; 128; 64; 1],0.0726148194517009,0.2518179405221391,tvm
40,1,150,1,64,64,1,[40; 1; 150; 1; 64; 64; 1],0.0772554810391739,0.23669148181786814,tvm
10,2,60,1,32,16,0,[10; 2; 60; 1; 32; 16; 0],0.07286852801917121,0.25094117834936147,tvm
4,1,6,1,128,16,1,[4; 1; 6; 1; 128; 16; 1],0.06754575145896524,0.2707159797729551,tvm
10,5,1500,1,80,16,1,[10; 5; 1500; 1; 80; 16; 1],0.07147399202222005,0.2558373160411912,tvm
32,16,5,1,160,16,1,[32; 16; 5; 1; 160; 16; 1],0.07314803847111762,0.24998229163635566,tvm
20,5,1,1,128,64,1,[20; 5; 1; 1; 128; 64; 1],0.06866408901987597,0.2663068067563116,tvm
10,10,375,1,32,16,1,[10; 10; 375; 1; 32; 16; 1],0.07136454351712018,0.25622968191939166,tvm
5,5,125,1,128,64,1,[5; 5; 125; 1; 128; 64; 1],0.06846367852995172,0.26708635408356846,tvm
20,2,5,1,64,16,1,[20; 2; 5; 1; 64; 16; 1],0.08221610600594431,0.22241036670348036,tvm
10,10,4,1,16,16,1,[10; 10; 4; 1; 16; 16; 1],0.07125165802426636,0.25663563196644035,tvm
10,10,1500,1,128,64,1,[10; 10; 1500; 1; 128; 64; 1],0.06997401651460677,0.2613214904120478,tvm
20,5,1500,1,160,16,1,[20; 5; 1500; 1; 160; 16; 1],0.06688176252646372,0.2734035945670393,tvm
10,1,25,1,16,16,1,[10; 1; 25; 1; 16; 16; 1],0.07187830150360242,0.2543982523682455,tvm
16,16,3,1,16,16,1,[16; 16; 3; 1; 16; 16; 1],0.06537625502096489,0.27969962916735464,tvm
8,2,250,1,32,16,1,[8; 2; 250; 1; 32; 16; 1],0.0673405309789814,0.2715409875728734,tvm
20,1,250,1,16,16,1,[20; 1; 250; 1; 16; 16; 1],0.06628071452723816,0.27588287809117906,tvm
20,4,1,1,32,16,1,[20; 4; 1; 1; 32; 16; 1],0.07232013600878417,0.2528440251203795,tvm
10,10,4,1,64,64,0,[10; 10; 4; 1; 64; 64; 0],0.06938212300883606,0.26355080376231116,tvm
8,8,1500,1,128,128,1,[8; 8; 1500; 1; 128; 128; 1],0.06259301846148446,0.2921366429542951,tvm
16,2,15,1,32,16,1,[16; 2; 15; 1; 32; 16; 1],0.05647571251029149,0.32378014323205057,tvm
10,1,3,1,128,128,1,[10; 1; 3; 1; 128; 128; 1],0.06304773245938122,0.2900296897671132,tvm
8,8,30,1,128,128,1,[8; 8; 30; 1; 128; 128; 1],0.06485488847829401,0.28194812626706234,tvm
20,1,75,1,128,64,1,[20; 1; 75; 1; 128; 64; 1],0.06863287702435628,0.2664279144122881,tvm
20,20,250,1,80,16,1,[20; 20; 250; 1; 80; 16; 1],0.05619973799912259,0.32537009845134457,tvm
10,5,60,1,128,128,1,[10; 5; 60; 1; 128; 128; 1],0.061349579016678035,0.298057697848966,tvm
20,10,500,1,64,64,0,[20; 10; 500; 1; 64; 64; 0],0.05849526450037956,0.3126016172744314,tvm
10,2,60,1,128,64,1,[10; 2; 60; 1; 128; 64; 1],0.05814681202173233,0.3144749239026211,tvm
32,16,250,1,64,64,1,[32; 16; 250; 1; 64; 64; 1],0.06445694400463253,0.2836888184522072,tvm
16,2,30,1,256,128,1,[16; 2; 30; 1; 256; 128; 1],0.053472046507522464,0.3419677285615363,tvm
20,5,50,1,80,16,1,[20; 5; 50; 1; 80; 16; 1],0.05323818151373416,0.34346992639102475,tvm
20,4,10,1,128,128,1,[20; 4; 10; 1; 128; 128; 1],0.056671431462746114,0.32266194471785486,tvm
10,2,60,1,160,16,1,[10; 2; 60; 1; 160; 16; 1],0.05713953054510057,0.3200186300319927,tvm
20,5,150,1,128,128,1,[20; 5; 150; 1; 128; 128; 1],0.05596364551456645,0.3267427294555857,tvm
20,20,5,1,128,128,1,[20; 20; 5; 1; 128; 128; 1],0.05641480901977047,0.3241296851560038,tvm
20,20,1500,1,128,128,1,[20; 20; 1500; 1; 128; 128; 1],0.054055323998909444,0.3382777667946861,tvm
16,8,125,1,128,128,1,[16; 8; 125; 1; 128; 128; 1],0.054650001460686326,0.3345967757909122,tvm
10,2,15,1,160,16,1,[10; 2; 15; 1; 160; 16; 1],0.06394878099672496,0.2859431251183781,tvm
32,32,150,1,256,128,1,[32; 32; 150; 1; 256; 128; 1],0.05235178949078545,0.349285372354517,tvm
8,1,300,1,64,64,1,[8; 1; 300; 1; 64; 64; 1],0.05425639805616811,0.3370241103507144,tvm
32,8,30,1,64,64,1,[32; 8; 30; 1; 64; 64; 1],0.05403429048601538,0.3384094455806136,tvm
8,1,125,1,64,64,1,[8; 1; 125; 1; 64; 64; 1],0.05373872647760436,0.3402707039091235,tvm
20,1,300,1,64,64,1,[20; 1; 300; 1; 64; 64; 1],0.0568376625305973,0.3217182669303224,tvm
10,1,25,1,64,64,1,[10; 1; 25; 1; 64; 64; 1],0.05234093649778515,0.3493577973425841,tvm
20,10,1,1,64,64,1,[20; 10; 1; 1; 64; 64; 1],0.04928563948487863,0.371015055842474,tvm
10,10,30,1,64,64,1,[10; 10; 30; 1; 64; 64; 1],0.052712059987243265,0.34689811572796764,tvm
10,1,10,1,160,16,1,[10; 1; 10; 1; 160; 16; 1],0.04759592824848369,0.3841865251634594,tvm
10,10,750,1,160,16,1,[10; 10; 750; 1; 160; 16; 1],0.07297868648311123,0.25056239248627715,tvm
8,4,6,1,256,64,1,[8; 4; 6; 1; 256; 64; 1],0.06966514996020123,0.2624800821667745,tvm
128,32,5,1,64,64,1,[128; 32; 5; 1; 64; 64; 1],0.07304289797320962,0.2503421248760016,tvm
256,16,5,1,64,64,0,[256; 16; 5; 1; 64; 64; 0],0.06886762904468924,0.2655197302327399,tvm
16,1,4,1,64,16,1,[16; 1; 4; 1; 64; 16; 1],0.10166057897731662,0.17987025521263608,tvm
256,1,125,1,64,64,0,[256; 1; 125; 1; 64; 64; 0],0.06852042948594317,0.2668651440584675,tvm
256,2,60,1,64,64,0,[256; 2; 60; 1; 64; 64; 0],0.06741780252195895,0.2712297583380646,tvm
32,32,75,1,160,16,1,[32; 32; 75; 1; 160; 16; 1],0.06572483101626858,0.2782162236550765,tvm
20,5,1500,1,128,64,1,[20; 5; 1500; 1; 128; 64; 1],0.06479142548050731,0.282224293571309,tvm
10,10,20,1,16,16,1,[10; 10; 20; 1; 16; 16; 1],0.0719091595383361,0.2542890836593054,tvm
160,1,15,1,64,64,1,[160; 1; 15; 1; 64; 64; 1],0.06849050300661474,0.26698174904553224,tvm
20,20,1500,1,160,16,1,[20; 20; 1500; 1; 160; 16; 1],0.06701228948077187,0.2728710573448037,tvm
160,4,300,1,64,64,1,[160; 4; 300; 1; 64; 64; 1],0.06688290496822447,0.2733989244994918,tvm
32,1,100,1,256,64,1,[32; 1; 100; 1; 256; 64; 1],0.06585159146925434,0.27768067373514826,tvm
16,8,750,1,128,64,1,[16; 8; 750; 1; 128; 64; 1],0.06636687048012391,0.2755247332506155,tvm
4,1,4,1,64,16,1,[4; 1; 4; 1; 64; 16; 1],0.0579884439939633,0.3153337635273997,tvm
20,1,750,1,16,16,1,[20; 1; 750; 1; 16; 16; 1],0.06623739399947226,0.2760633107917859,tvm
20,20,375,1,128,64,1,[20; 20; 375; 1; 128; 64; 1],0.06645259802462533,0.27516929103265686,tvm
256,16,750,1,64,64,1,[256; 16; 750; 1; 64; 64; 1],0.06508322950685397,0.2809589263511978,tvm
16,1,10,1,64,16,1,[16; 1; 10; 1; 64; 16; 1],0.06605831597698852,0.2768116930513962,tvm
20,10,125,1,64,16,1,[20; 10; 125; 1; 64; 16; 1],0.06551558501087129,0.27910480052463943,tvm
256,2,250,1,64,64,1,[256; 2; 250; 1; 64; 64; 1],0.06561098399106413,0.2786989795520321,tvm
256,4,300,1,64,64,1,[256; 4; 300; 1; 64; 64; 1],0.06513419351540506,0.28073909107954925,tvm
16,16,75,1,64,16,1,[16; 16; 75; 1; 64; 16; 1],0.06194305798271671,0.29520199488401666,tvm
10,2,3,1,32,16,1,[10; 2; 3; 1; 32; 16; 1],0.05906970944488421,0.3095616087764241,tvm
20,20,75,1,256,64,1,[20; 20; 75; 1; 256; 64; 1],0.0610600725049153,0.29947089047826303,tvm
10,1,150,1,32,16,1,[10; 1; 150; 1; 32; 16; 1],0.06355235050432384,0.28772679752372343,tvm
16,2,3,1,256,128,1,[16; 2; 3; 1; 256; 128; 1],0.07448624749667943,0.2454911463559694,tvm
8,8,150,1,128,128,1,[8; 8; 150; 1; 128; 128; 1],0.06515774846775457,0.28063760206145805,tvm
10,1,750,1,64,64,0,[10; 1; 750; 1; 64; 64; 0],0.0646531205275096,0.28282802340428104,tvm
20,4,50,1,32,16,1,[20; 4; 50; 1; 32; 16; 1],0.05797141796210781,0.31542637610945595,tvm
16,4,100,1,32,16,1,[16; 4; 100; 1; 32; 16; 1],0.05651998450048268,0.3235265268970151,tvm
4,4,10,1,64,64,1,[4; 4; 10; 1; 64; 64; 1],0.06418183899950236,0.284904804392658,tvm
32,4,3,1,256,128,1,[32; 4; 3; 1; 256; 128; 1],0.061123893479816616,0.2991582054855899,tvm
32,1,1500,1,64,64,0,[32; 1; 1500; 1; 64; 64; 0],0.0625712430337444,0.2922383094715392,tvm
10,10,5,1,128,128,1,[10; 10; 5; 1; 128; 128; 1],0.06304211547831073,0.29005553108390497,tvm
16,2,12,1,64,64,0,[16; 2; 12; 1; 64; 64; 0],0.0628317705122754,0.2910265640555493,tvm
16,4,10,1,128,64,1,[16; 4; 10; 1; 128; 64; 1],0.05961964902235195,0.3067061712969629,tvm
20,2,50,1,256,128,1,[20; 2; 50; 1; 256; 128; 1],0.0590832305024378,0.30949076633444766,tvm
16,2,2,1,80,16,1,[16; 2; 2; 1; 80; 16; 1],0.059338926046621054,0.3081571491763716,tvm
20,5,6,1,160,16,1,[20; 5; 6; 1; 160; 16; 1],0.05601236701477319,0.3264585172930016,tvm
20,5,10,1,80,16,1,[20; 5; 10; 1; 80; 16; 1],0.058012721012346447,0.31520180344277704,tvm
