kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
16,16,5,1,1280,64,1,[16; 16; 5; 1; 1280; 64; 1],0.34075365704484284,0.42930049688788297,tvm
16,1,25,1,640,128,0,[16; 1; 25; 1; 640; 128; 0],0.35166908393148333,0.41597547515497707,tvm
16,1,300,1,256,128,1,[16; 1; 300; 1; 256; 128; 1],0.39180664101149887,0.3733620081274249,tvm
32,1,1500,1,256,128,0,[32; 1; 1500; 1; 256; 128; 0],0.36874562897719443,0.39671172426225976,tvm
16,1,250,1,256,128,1,[16; 1; 250; 1; 256; 128; 1],0.39455377496778965,0.37076242471043824,tvm
32,2,25,1,640,64,1,[32; 2; 25; 1; 640; 64; 1],0.33258665702305734,0.4398424025638909,tvm
20,2,100,1,256,128,0,[20; 2; 100; 1; 256; 128; 0],0.35799561510793865,0.40862431860124304,tvm
20,20,75,1,1280,64,1,[20; 20; 75; 1; 1280; 64; 1],0.3778779769781977,0.38712421257128327,tvm
16,2,30,1,640,128,0,[16; 2; 30; 1; 640; 128; 0],0.31604425609111786,0.4628646509669173,tvm
32,2,50,1,1280,64,1,[32; 2; 50; 1; 1280; 64; 1],0.3624080989975482,0.40364913116001844,tvm
16,2,5,1,1280,128,0,[16; 2; 5; 1; 1280; 128; 0],0.4905317509546876,0.2982186453802606,tvm
16,4,60,1,640,128,1,[16; 4; 60; 1; 640; 128; 1],0.37618652696255594,0.3888648417764174,tvm
32,16,300,1,640,128,1,[32; 16; 300; 1; 640; 128; 1],0.3232463739113882,0.45255175646863005,tvm
20,20,12,1,1280,128,1,[20; 20; 12; 1; 1280; 128; 1],0.2799008189467713,0.5226341060242965,tvm
10,10,3,1,640,64,1,[10; 10; 3; 1; 640; 64; 1],0.5459914340171963,0.2679267570360947,tvm
16,1,1,1,320,64,1,[16; 1; 1; 1; 320; 64; 1],0.35437598801217973,0.4127980428535314,tvm
16,4,375,1,64,64,1,[16; 4; 375; 1; 64; 64; 1],0.4322272769641131,0.338446280654009,tvm
10,5,500,1,320,64,0,[10; 5; 500; 1; 320; 64; 0],0.42333020200021565,0.34555936145004784,tvm
10,1,750,1,256,128,1,[10; 1; 750; 1; 256; 128; 1],0.38932632002979517,0.37574062363551236,tvm
16,8,2,1,128,64,1,[16; 8; 2; 1; 128; 64; 1],0.6255327459657565,0.2338578039745379,tvm
16,8,1,1,128,64,1,[16; 8; 1; 1; 128; 64; 1],0.44166478398256004,0.33121434986650566,tvm
10,2,25,1,256,128,0,[10; 2; 25; 1; 256; 128; 0],0.4402065530885011,0.3323115325280139,tvm
32,1,2,1,256,64,0,[32; 1; 2; 1; 256; 64; 0],0.3727927159052342,0.39240496942247355,tvm
16,8,2,1,1280,64,1,[16; 8; 2; 1; 1280; 64; 1],0.6254783270414919,0.23387815046709085,tvm
20,5,125,1,64,64,1,[20; 5; 125; 1; 64; 64; 1],0.38686710700858384,0.37812910851185005,tvm
20,4,4,1,320,64,1,[20; 4; 4; 1; 320; 64; 1],0.5068785910261795,0.2886010908244473,tvm
16,16,1500,1,640,64,1,[16; 16; 1500; 1; 640; 64; 1],0.48378945502918214,0.302374747454738,tvm
20,5,12,1,256,64,0,[20; 5; 12; 1; 256; 64; 0],0.3789122289745137,0.3860675457258829,tvm
20,4,2,1,256,64,1,[20; 4; 2; 1; 256; 64; 1],0.6744502519723028,0.21689622601211767,tvm
32,16,100,1,320,64,0,[32; 16; 100; 1; 320; 64; 0],0.41913576296065,0.3490174955541747,tvm
20,4,1500,1,128,64,1,[20; 4; 1500; 1; 128; 64; 1],0.47004536201711744,0.31121616360164633,tvm
20,4,4,1,1280,64,1,[20; 4; 4; 1; 1280; 64; 1],0.38213979604188353,0.38280680473718837,tvm
20,10,3,1,1280,64,0,[20; 10; 3; 1; 1280; 64; 0],0.5211617719614878,0.28069156671860485,tvm
20,20,750,1,640,64,0,[20; 20; 750; 1; 640; 64; 0],0.41201789991464466,0.355046987803247,tvm
20,20,4,1,1280,64,1,[20; 20; 4; 1; 1280; 64; 1],0.3803815060527995,0.3845763055194614,tvm
16,4,25,1,128,128,0,[16; 4; 25; 1; 128; 128; 0],0.39830138406250626,0.3672739290877216,tvm
16,16,15,1,320,64,0,[16; 16; 15; 1; 320; 64; 0],0.3866800620453432,0.3783120172059981,tvm
10,10,4,1,1280,128,1,[10; 10; 4; 1; 1280; 128; 1],0.4925611949292943,0.29698992895027626,tvm
32,16,6,1,64,64,1,[32; 16; 6; 1; 64; 64; 1],0.3975934860063717,0.36792784448025384,tvm
32,16,4,1,640,64,1,[32; 16; 4; 1; 640; 64; 1],0.3662093799794093,0.39945922273738443,tvm
16,4,150,1,320,64,0,[16; 4; 150; 1; 320; 64; 0],0.41478731599636376,0.3526764407786199,tvm
20,5,500,1,640,64,1,[20; 5; 500; 1; 640; 64; 1],0.384340867982246,0.38061451818460207,tvm
20,1,300,1,1280,64,1,[20; 1; 300; 1; 1280; 64; 1],0.37965499504934996,0.3853122339841707,tvm
20,1,300,1,128,64,1,[20; 1; 300; 1; 128; 64; 1],0.38238993799313903,0.3825563900908371,tvm
32,1,4,1,1280,64,1,[32; 1; 4; 1; 1280; 64; 1],0.33351150900125504,0.43862268718637776,tvm
16,16,750,1,256,128,1,[16; 16; 750; 1; 256; 128; 1],0.3586280910531059,0.4079036693867135,tvm
16,2,250,1,256,128,0,[16; 2; 250; 1; 256; 128; 0],0.358216498978436,0.40837235220290746,tvm
20,1,100,1,1280,64,0,[20; 1; 100; 1; 1280; 64; 0],0.37798420793842524,0.3870154128490592,tvm
20,4,30,1,128,128,0,[20; 4; 30; 1; 128; 128; 0],0.38275308499578387,0.3821934297076291,tvm
32,4,1,1,320,64,1,[32; 4; 1; 1; 320; 64; 1],0.3794635320082307,0.3855066480605607,tvm
16,8,75,1,128,64,1,[16; 8; 75; 1; 128; 64; 1],0.3363232830306515,0.43495565625880933,tvm
16,8,25,1,128,64,1,[16; 8; 25; 1; 128; 64; 1],0.3834460580255836,0.3815027204581513,tvm
32,16,500,1,1280,64,1,[32; 16; 500; 1; 1280; 64; 1],0.4218652470735833,0.3467593391503012,tvm
16,4,125,1,128,128,1,[16; 4; 125; 1; 128; 128; 1],0.42345323599874973,0.34545895945437105,tvm
16,1,750,1,640,128,0,[16; 1; 750; 1; 640; 128; 0],0.3769535790197551,0.3880735518312929,tvm
20,5,150,1,320,64,1,[20; 5; 150; 1; 320; 64; 1],0.3714845080394298,0.39378685011054987,tvm
16,1,375,1,640,128,0,[16; 1; 375; 1; 640; 128; 0],0.37360710196662694,0.3915496079054233,tvm
20,5,5,1,128,128,1,[20; 5; 5; 1; 128; 128; 1],0.34239191992674023,0.427246397394583,tvm
32,2,15,1,640,64,0,[32; 2; 15; 1; 640; 64; 0],0.35398260806687176,0.4132567842374874,tvm
10,10,75,1,640,128,0,[10; 10; 75; 1; 640; 128; 0],0.40042117692064494,0.365329614708927,tvm
10,5,150,1,640,128,0,[10; 5; 150; 1; 640; 128; 0],0.38602972705848515,0.3789493503528846,tvm
20,1,30,1,256,64,1,[20; 1; 30; 1; 256; 64; 1],0.368538408074528,0.39693478639038227,tvm
16,4,50,1,128,64,1,[16; 4; 50; 1; 128; 64; 1],0.32802492403425276,0.445959143855907,tvm
32,8,6,1,128,64,1,[32; 8; 6; 1; 128; 64; 1],0.3321348150493577,0.4404407718112151,tvm
20,5,250,1,128,128,1,[20; 5; 250; 1; 128; 128; 1],0.31593020202126354,0.46303174989223916,tvm
16,2,20,1,640,64,1,[16; 2; 20; 1; 640; 64; 1],0.34516468399669975,0.423814257564986,tvm
32,1,10,1,320,64,1,[32; 1; 10; 1; 320; 64; 1],0.3639504910679534,0.4019384995372934,tvm
20,5,25,1,320,64,1,[20; 5; 25; 1; 320; 64; 1],0.35671190603170544,0.41009484632316157,tvm
16,1,12,1,1280,128,1,[16; 1; 12; 1; 1280; 128; 1],0.3002728680148721,0.4871759318543192,tvm
16,2,375,1,1280,128,1,[16; 2; 375; 1; 1280; 128; 1],0.31097056006547064,0.47041660231410914,tvm
32,2,100,1,1280,64,1,[32; 2; 100; 1; 1280; 64; 1],0.35895166196860373,0.40753597151058574,tvm
32,4,12,1,320,64,1,[32; 4; 12; 1; 320; 64; 1],0.34895080991555005,0.41921586117286,tvm
20,20,60,1,640,128,0,[20; 20; 60; 1; 640; 128; 0],0.31931810604874045,0.4581190715924683,tvm
20,4,375,1,1280,128,0,[20; 4; 375; 1; 1280; 128; 0],0.319311287952587,0.458128853582638,tvm
32,4,30,1,1280,64,1,[32; 4; 30; 1; 1280; 64; 1],0.3260043109767139,0.4487232510743188,tvm
20,20,250,1,640,128,1,[20; 20; 250; 1; 640; 128; 1],0.35484431695658714,0.41225322569731726,tvm
16,4,100,1,1280,128,0,[16; 4; 100; 1; 1280; 128; 0],0.3363917999668047,0.4348670636446841,tvm
32,4,20,1,256,128,1,[32; 4; 20; 1; 256; 128; 1],0.29884693096391857,0.4895004737504772,tvm
20,4,300,1,64,64,0,[20; 4; 300; 1; 64; 64; 0],0.4922614439856261,0.297170773931232,tvm
320,5,50,1,256,128,1,[320; 5; 50; 1; 256; 128; 1],0.4157419400289655,0.35186662734946184,tvm
320,4,75,1,1280,128,0,[320; 4; 75; 1; 1280; 128; 0],0.4349711850518361,0.33631127604069044,tvm
320,16,75,1,1280,128,1,[320; 16; 75; 1; 1280; 128; 1],0.4323075240245089,0.33838345658175706,tvm
32,16,25,1,64,64,0,[32; 16; 25; 1; 64; 64; 0],0.47683780593797565,0.3067829615522187,tvm
32,32,750,1,128,64,0,[32; 32; 750; 1; 128; 64; 0],0.411396570969373,0.3555832124245021,tvm
8,2,10,1,1280,64,1,[8; 2; 10; 1; 1280; 64; 1],0.3832069189520553,0.38174079603196504,tvm
128,32,30,1,1280,128,1,[128; 32; 30; 1; 1280; 128; 1],0.4245098119135946,0.3445991357097054,tvm
32,8,25,1,64,64,0,[32; 8; 25; 1; 64; 64; 0],0.4562947350786999,0.3205947889372064,tvm
20,1,12,1,64,64,0,[20; 1; 12; 1; 64; 64; 0],0.5551541540771723,0.2635046738124183,tvm
32,4,30,1,64,64,0,[32; 4; 30; 1; 64; 64; 0],0.46459315810352564,0.3148684214008966,tvm
10,1,375,1,256,64,0,[10; 1; 375; 1; 256; 64; 0],0.47441672103013843,0.30834856319581777,tvm
32,32,3,1,1280,64,0,[32; 32; 3; 1; 1280; 64; 0],0.6658407649956644,0.21970074825122315,tvm
8,1,500,1,1280,128,1,[8; 1; 500; 1; 1280; 128; 1],0.4345810429658741,0.3366131971320285,tvm
20,20,150,1,128,64,0,[20; 20; 150; 1; 128; 64; 0],0.45155139500275254,0.32396248999479355,tvm
10,10,5,1,256,64,0,[10; 10; 5; 1; 256; 64; 0],0.46729744400363415,0.3130462538643302,tvm
20,4,30,1,128,64,0,[20; 4; 30; 1; 128; 64; 0],0.4199702419573441,0.3483239993479642,tvm
10,5,15,1,128,128,1,[10; 5; 15; 1; 128; 128; 1],0.4881063300417736,0.299700506390062,tvm
8,8,300,1,1280,128,1,[8; 8; 300; 1; 1280; 128; 1],0.4113007440464571,0.3556660579957304,tvm
10,1,12,1,128,128,1,[10; 1; 12; 1; 128; 128; 1],0.48781593004241586,0.2998789200528869,tvm
16,8,500,1,64,64,1,[16; 8; 500; 1; 64; 64; 1],0.43670032010413706,0.33497963603697495,tvm
32,8,2,1,320,64,1,[32; 8; 2; 1; 320; 64; 1],0.3546947200084105,0.4124270986673993,tvm
10,10,300,1,320,64,0,[10; 10; 300; 1; 320; 64; 0],0.40792302996851504,0.3586110700761493,tvm
10,5,1500,1,1280,64,1,[10; 5; 1500; 1; 1280; 64; 1],0.4486252209171653,0.32607554694907503,tvm
20,1,3,1,1280,64,0,[20; 1; 3; 1; 1280; 64; 0],0.5167075120843947,0.28311125900918044,tvm
16,8,750,1,256,64,1,[16; 8; 750; 1; 256; 64; 1],0.37855488795321435,0.3864319784025448,tvm
20,10,75,1,320,64,0,[20; 10; 75; 1; 320; 64; 0],0.3982876440277323,0.36728659921855017,tvm
16,8,30,1,256,64,0,[16; 8; 30; 1; 256; 64; 0],0.4147390619618818,0.3527174739551281,tvm
20,4,3,1,256,128,0,[20; 4; 3; 1; 256; 128; 0],0.3660908170277253,0.39958859245200784,tvm
16,8,300,1,640,64,0,[16; 8; 300; 1; 640; 64; 0],0.3842035880079493,0.38075051574658275,tvm
20,20,25,1,64,64,1,[20; 20; 25; 1; 64; 64; 1],0.4263943360419944,0.34307611973369884,tvm
20,10,1,1,1280,128,0,[20; 10; 1; 1; 1280; 128; 0],0.49053811107296497,0.2982147787982065,tvm
20,4,100,1,64,64,1,[20; 4; 100; 1; 64; 64; 1],0.4524128340417519,0.32334563318823534,tvm
20,1,12,1,256,64,0,[20; 1; 12; 1; 256; 64; 0],0.3988398190122098,0.3667781081839174,tvm
20,2,1,1,640,128,0,[20; 2; 1; 1; 640; 128; 0],0.5228614270454273,0.2797791283100421,tvm
32,32,2,1,128,128,1,[32; 32; 2; 1; 128; 128; 1],0.3768596820300445,0.3881702428280771,tvm
32,2,4,1,256,64,0,[32; 2; 4; 1; 256; 64; 0],0.3572162300115451,0.40951586740889795,tvm
32,32,1,1,128,128,1,[32; 32; 1; 1; 128; 128; 1],0.3736300530144945,0.3915255561094796,tvm
16,8,300,1,128,128,1,[16; 8; 300; 1; 128; 128; 1],0.4421474429545924,0.3308527881744134,tvm
16,8,75,1,1280,64,0,[16; 8; 75; 1; 1280; 64; 0],0.40313963405787945,0.3628661186528532,tvm
20,5,4,1,256,128,1,[20; 5; 4; 1; 256; 128; 1],0.3254140591016039,0.4495371671696568,tvm
32,8,2,1,1280,128,1,[32; 8; 2; 1; 1280; 128; 1],0.3629444220568985,0.4030526587422832,tvm
20,2,125,1,128,128,0,[20; 2; 125; 1; 128; 128; 0],0.3910539199132472,0.37408067490582075,tvm
32,1,75,1,128,128,0,[32; 1; 75; 1; 128; 128; 0],0.38265485398005694,0.3822915422715071,tvm
16,2,6,1,640,128,1,[16; 2; 6; 1; 640; 128; 1],0.47665381501428783,0.3069013814173067,tvm
16,4,10,1,128,64,1,[16; 4; 10; 1; 128; 64; 1],0.38957446499262005,0.37550129033350654,tvm
32,1,20,1,640,64,0,[32; 1; 20; 1; 640; 64; 0],0.3607761129969731,0.40547505507090387,tvm
32,2,250,1,320,64,1,[32; 2; 250; 1; 320; 64; 1],0.3735193950124085,0.3916415485756894,tvm
20,1,750,1,256,128,0,[20; 1; 750; 1; 256; 128; 0],0.38443338696379215,0.38052291826436035,tvm
10,2,12,1,1280,128,1,[10; 2; 12; 1; 1280; 128; 1],0.323424884933047,0.45230197520514626,tvm
32,1,6,1,1280,64,0,[32; 1; 6; 1; 1280; 64; 0],0.3362393541028723,0.4350642258281231,tvm
16,1,60,1,256,64,1,[16; 1; 60; 1; 256; 64; 1],0.3370988699607551,0.43395492338121694,tvm
20,1,50,1,640,64,1,[20; 1; 50; 1; 640; 64; 1],0.38094615400768816,0.38400627686285027,tvm
32,8,75,1,640,64,1,[32; 8; 75; 1; 640; 64; 1],0.38330643402878195,0.3816416874305061,tvm
16,1,60,1,1280,64,1,[16; 1; 60; 1; 1280; 64; 1],0.4041061500320211,0.36199823802266484,tvm
32,8,50,1,1280,64,1,[32; 8; 50; 1; 1280; 64; 1],0.36863609903957695,0.396829596089039,tvm
20,5,60,1,640,128,0,[20; 5; 60; 1; 640; 128; 0],0.33753345091827214,0.433396197881243,tvm
32,8,750,1,1280,128,0,[32; 8; 750; 1; 1280; 128; 0],0.33064402802847326,0.44242660349249363,tvm
16,16,500,1,1280,128,1,[16; 16; 500; 1; 1280; 128; 1],0.3093265590723604,0.47291676060539584,tvm
20,20,30,1,640,128,1,[20; 20; 30; 1; 640; 128; 1],0.3698956440202892,0.39547833733800436,tvm
32,16,125,1,640,128,1,[32; 16; 125; 1; 640; 128; 1],0.2973974180640653,0.49188629557705665,tvm
32,2,75,1,640,128,1,[32; 2; 75; 1; 640; 128; 1],0.29982393397949636,0.48790539282203577,tvm
32,1,250,1,1280,128,1,[32; 1; 250; 1; 1280; 128; 1],0.2855528559302911,0.5122894457109735,tvm
32,16,12,1,1280,128,1,[32; 16; 12; 1; 1280; 128; 1],0.29066718299873173,0.5032756459691309,tvm
10,2,1500,1,128,128,1,[10; 2; 1500; 1; 128; 128; 1],0.47353495901916176,0.30892273421315614,tvm
20,2,2,1,128,64,0,[20; 2; 2; 1; 128; 64; 0],0.5944167030975223,0.24609960238905687,tvm
256,32,20,1,1280,128,1,[256; 32; 20; 1; 1280; 128; 1],0.4754371950402856,0.30768672668388714,tvm
20,5,2,1,256,64,1,[20; 5; 2; 1; 256; 64; 1],0.6554218380479142,0.22319322578784775,tvm
10,1,10,1,256,128,1,[10; 1; 10; 1; 256; 128; 1],0.4683778070611879,0.31232417949854707,tvm
80,1,1,1,128,128,1,[80; 1; 1; 1; 128; 128; 1],0.44486976601183414,0.32882817728238894,tvm
10,5,750,1,256,128,0,[10; 5; 750; 1; 256; 128; 0],0.42941804393194616,0.34066038060780124,tvm
256,2,3,1,128,128,1,[256; 2; 3; 1; 128; 128; 1],0.4253826519707218,0.3438920548546085,tvm
10,5,250,1,256,128,0,[10; 5; 250; 1; 256; 128; 0],0.4307674620067701,0.33959323112342044,tvm
16,1,12,1,64,64,1,[16; 1; 12; 1; 64; 64; 1],0.4335157721070573,0.3374403509581858,tvm
32,32,4,1,256,64,0,[32; 32; 4; 1; 256; 64; 0],0.46896583889611065,0.31193255916049945,tvm
8,2,60,1,1280,64,0,[8; 2; 60; 1; 1280; 64; 0],0.39992581005208194,0.36578212910705526,tvm
10,5,1500,1,1280,64,1,[10; 5; 1500; 1; 1280; 64; 1],0.4337547679897398,0.33725442365436914,tvm
10,1,300,1,256,128,1,[10; 1; 300; 1; 256; 128; 1],0.4360255600186065,0.33549802511456406,tvm
8,4,10,1,320,64,1,[8; 4; 10; 1; 320; 64; 1],0.3964453630615026,0.36899337945597377,tvm
32,32,300,1,256,64,0,[32; 32; 300; 1; 256; 64; 0],0.39861099992413074,0.3669886538845076,tvm
20,10,60,1,64,64,1,[20; 10; 60; 1; 64; 64; 1],0.41309855598956347,0.3541181932609081,tvm
20,4,1500,1,320,64,1,[20; 4; 1500; 1; 320; 64; 1],0.5098922780016437,0.2868953318121102,tvm
8,2,125,1,1280,64,1,[8; 2; 125; 1; 1280; 64; 1],0.42327157501131296,0.34560722458578624,tvm
20,2,1500,1,640,64,0,[20; 2; 1500; 1; 640; 64; 0],0.5325769761111587,0.27467525042836577,tvm
10,2,5,1,640,128,0,[10; 2; 5; 1; 640; 128; 0],0.424402400967665,0.34468634944612325,tvm
10,10,300,1,1280,64,0,[10; 10; 300; 1; 1280; 64; 0],0.41952092095743865,0.348697066053007,tvm
32,16,100,1,256,64,0,[32; 16; 100; 1; 256; 64; 0],0.43940537399612367,0.3329174446715001,tvm
32,8,125,1,64,64,1,[32; 8; 125; 1; 64; 64; 1],0.37155498599167913,0.39371215513439595,tvm
10,2,50,1,128,64,1,[10; 2; 50; 1; 128; 64; 1],0.33370061696041375,0.43837411994676617,tvm
16,8,25,1,256,64,0,[16; 8; 25; 1; 256; 64; 0],0.4151530941016972,0.35236570885312896,tvm
32,1,1500,1,640,64,0,[32; 1; 1500; 1; 640; 64; 0],0.41880897001829,0.3492898308250795,tvm
32,32,750,1,128,64,1,[32; 32; 750; 1; 128; 64; 1],0.35248833999503404,0.415008661812119,tvm
20,5,750,1,1280,64,0,[20; 5; 750; 1; 1280; 64; 0],0.3668381890747696,0.39877449688286976,tvm
20,1,20,1,256,64,0,[20; 1; 20; 1; 256; 64; 0],0.4277367139002308,0.34199943453962034,tvm
16,8,300,1,128,128,0,[16; 8; 300; 1; 128; 128; 0],0.3899083479773253,0.375179744277292,tvm
10,5,6,1,640,64,1,[10; 5; 6; 1; 640; 64; 1],0.3693588769529015,0.39605306224809594,tvm
16,4,100,1,128,128,0,[16; 4; 100; 1; 128; 128; 0],0.3963571070926264,0.36907554240355317,tvm
16,2,150,1,640,64,0,[16; 2; 150; 1; 640; 64; 0],0.45524659601505846,0.3213329118025421,tvm
20,10,50,1,128,128,0,[20; 10; 50; 1; 128; 128; 0],0.44740667508449405,0.3269636383008542,tvm
10,5,150,1,640,64,1,[10; 5; 150; 1; 640; 64; 1],0.385989380069077,0.3789889614567501,tvm
20,2,500,1,128,128,0,[20; 2; 500; 1; 128; 128; 0],0.39559179299976677,0.36978955800986635,tvm
20,4,20,1,128,128,0,[20; 4; 20; 1; 128; 128; 0],0.39510709897149354,0.37024319397578986,tvm
20,1,75,1,128,128,0,[20; 1; 75; 1; 128; 128; 0],0.40510795800946653,0.3611030378284889,tvm
32,8,4,1,1280,128,0,[32; 8; 4; 1; 1280; 128; 0],0.34754904394503683,0.4209066801773411,tvm
16,1,100,1,256,128,0,[16; 1; 100; 1; 256; 128; 0],0.39224820397794247,0.3729417057928466,tvm
16,2,6,1,256,64,1,[16; 2; 6; 1; 256; 64; 1],0.42306915996596217,0.3457725784065273,tvm
20,5,150,1,320,64,1,[20; 5; 150; 1; 320; 64; 1],0.3698816020041704,0.3954933510968867,tvm
20,5,6,1,320,64,1,[20; 5; 6; 1; 320; 64; 1],0.4532703880686313,0.32273388718162777,tvm
16,4,5,1,1280,64,0,[16; 4; 5; 1; 1280; 64; 0],0.3358035519486293,0.4356288473925757,tvm
32,32,150,1,128,64,1,[32; 32; 150; 1; 128; 64; 1],0.35120079305488616,0.41653013654457366,tvm
16,4,12,1,256,64,1,[16; 4; 12; 1; 256; 64; 1],0.38295072701293975,0.38199617853388057,tvm
20,5,12,1,256,128,0,[20; 5; 12; 1; 256; 128; 0],0.3732406349154189,0.3919340516577583,tvm
16,4,15,1,640,128,1,[16; 4; 15; 1; 640; 128; 1],0.3923049889272079,0.37288772361969014,tvm
32,8,100,1,320,64,1,[32; 8; 100; 1; 320; 64; 1],0.35295331198722124,0.4144619396318644,tvm
32,32,50,1,320,64,1,[32; 32; 50; 1; 320; 64; 1],0.3523369199829176,0.4151870155781764,tvm
16,1,20,1,640,128,1,[16; 1; 20; 1; 640; 128; 1],0.35247741802595556,0.4150215213927327,tvm
32,8,30,1,256,128,0,[32; 8; 30; 1; 256; 128; 0],0.3605167119530961,0.40576680479862565,tvm
16,2,500,1,640,128,1,[16; 2; 500; 1; 640; 128; 1],0.37540813197847456,0.38967113875440007,tvm
32,4,4,1,128,128,1,[32; 4; 4; 1; 128; 128; 1],0.31333216500934213,0.4668710417309143,tvm
32,2,6,1,320,64,1,[32; 2; 6; 1; 320; 64; 1],0.35330688406247646,0.41404716659822033,tvm
32,1,750,1,640,128,0,[32; 1; 750; 1; 640; 128; 0],0.3801238579908386,0.3848369714516576,tvm
20,4,75,1,640,128,0,[20; 4; 75; 1; 640; 128; 0],0.35657452093437314,0.41025285234173503,tvm
32,4,30,1,1280,64,1,[32; 4; 30; 1; 1280; 64; 1],0.3288501179777086,0.44484008455070834,tvm
32,4,30,1,640,128,0,[32; 4; 30; 1; 640; 128; 0],0.3411593500059098,0.42878999002425183,tvm
20,20,375,1,1280,128,0,[20; 20; 375; 1; 1280; 128; 0],0.3186195830348879,0.45912342515901305,tvm
32,4,100,1,128,128,1,[32; 4; 100; 1; 128; 128; 1],0.30956101999618113,0.47255857435641907,tvm
20,2,75,1,640,128,1,[20; 2; 75; 1; 640; 128; 1],0.34341120498720556,0.42597827957059364,tvm
32,4,25,1,256,128,1,[32; 4; 25; 1; 256; 128; 1],0.30943126301281154,0.47275673718740424,tvm
10,1,500,1,128,128,1,[10; 1; 500; 1; 128; 128; 1],0.4738622319418937,0.3087093767448684,tvm
320,10,3,1,256,128,1,[320; 10; 3; 1; 256; 128; 1],0.4165965359425172,0.3511448167823918,tvm
32,8,500,1,128,64,0,[32; 8; 500; 1; 128; 64; 0],0.4550785149913281,0.32145159454188227,tvm
20,2,20,1,64,64,1,[20; 2; 20; 1; 64; 64; 1],0.41583881399128586,0.3517846563711578,tvm
8,1,125,1,640,128,0,[8; 1; 125; 1; 640; 128; 0],0.4888577270321548,0.2992398528173255,tvm
16,8,1,1,1280,128,0,[16; 8; 1; 1; 1280; 128; 0],0.5119605209911242,0.28573631811006467,tvm
8,4,300,1,1280,64,1,[8; 4; 300; 1; 1280; 64; 1],0.43359261099249125,0.3373805516447041,tvm
20,1,75,1,64,64,1,[20; 1; 75; 1; 64; 64; 1],0.403690840001218,0.36237065543838676,tvm
20,10,30,1,64,64,1,[20; 10; 30; 1; 64; 64; 1],0.3811134519055486,0.3838377090976267,tvm
20,10,100,1,256,64,0,[20; 10; 100; 1; 256; 64; 0],0.4436972439289093,0.3296971443643961,tvm
20,4,150,1,256,64,0,[20; 4; 150; 1; 256; 64; 0],0.43728340102825314,0.3345329686462594,tvm
10,10,12,1,256,64,1,[10; 10; 12; 1; 256; 64; 1],0.371662680990994,0.393598070959562,tvm
8,1,50,1,1280,128,0,[8; 1; 50; 1; 1280; 128; 0],0.43436959700193256,0.3367770564408619,tvm
10,5,20,1,128,64,1,[10; 5; 20; 1; 128; 64; 1],0.33715250401291996,0.43388589004846456,tvm
8,2,375,1,1280,128,1,[8; 2; 375; 1; 1280; 128; 1],0.4163525369949639,0.351350601443516,tvm
16,4,10,1,256,64,0,[16; 4; 10; 1; 256; 64; 0],0.41060521197505295,0.35626852757680566,tvm
20,1,6,1,256,64,0,[20; 1; 6; 1; 256; 64; 0],0.3784724730066955,0.3865161265853181,tvm
20,20,15,1,128,128,0,[20; 20; 15; 1; 128; 128; 0],0.36943522293586284,0.3959712155305526,tvm
16,2,5,1,256,128,0,[16; 2; 5; 1; 256; 128; 0],0.4574166920501739,0.31980843031777306,tvm
10,1,60,1,640,64,0,[10; 1; 60; 1; 640; 64; 0],0.430586191941984,0.3397361945722227,tvm
20,1,4,1,640,128,0,[20; 1; 4; 1; 640; 128; 0],0.40518603497184813,0.3610334554000067,tvm
20,10,5,1,256,64,1,[20; 10; 5; 1; 256; 64; 1],0.4787794970907271,0.3055388026734855,tvm
8,2,75,1,1280,128,1,[8; 2; 75; 1; 1280; 128; 1],0.4830064869020134,0.3028649060677957,tvm
20,2,125,1,640,64,0,[20; 2; 125; 1; 640; 64; 0],0.4357237070798874,0.33573044548364145,tvm
10,5,6,1,320,64,1,[10; 5; 6; 1; 320; 64; 1],0.3798861630493775,0.3850777641161416,tvm
16,2,75,1,128,128,0,[16; 2; 75; 1; 128; 128; 0],0.37358584301546216,0.39157188908697416,tvm
20,2,750,1,128,64,1,[20; 2; 750; 1; 128; 64; 1],0.35264552605804056,0.4148236783858636,tvm
16,4,10,1,256,128,1,[16; 4; 10; 1; 256; 128; 1],0.42249545897357166,0.34624209841475456,tvm
20,2,5,1,128,64,1,[20; 2; 5; 1; 128; 64; 1],0.4824423629324883,0.3032190485854683,tvm
32,8,1,1,640,128,0,[32; 8; 1; 1; 640; 128; 0],0.48895482101943344,0.2991804313959309,tvm
20,1,6,1,128,64,1,[20; 1; 6; 1; 128; 64; 1],0.35282522707711905,0.4146124003024868,tvm
10,5,6,1,640,64,0,[10; 5; 6; 1; 640; 64; 0],0.38513500103726983,0.3798297061854373,tvm
32,32,20,1,640,64,0,[32; 32; 20; 1; 640; 64; 0],0.32620578608475626,0.4484461052683648,tvm
16,8,30,1,256,128,0,[16; 8; 30; 1; 256; 128; 0],0.3630678540794179,0.40291563310288436,tvm
16,2,12,1,128,64,1,[16; 2; 12; 1; 128; 64; 1],0.39453823305666447,0.3707770300291896,tvm
32,16,300,1,256,64,1,[32; 16; 300; 1; 256; 64; 1],0.40055123902857304,0.36521098933682017,tvm
20,5,10,1,640,64,0,[20; 5; 10; 1; 640; 64; 0],0.34820986294653267,0.42010790001136855,tvm
